Date,Open,High,Low,Close,Volume
2017-05-12,155.62900403869412,156.08283830603847,155.53708712813335,155.83007118483587,625405
2017-05-15,155.84156694624338,156.5251847801165,155.70943308939613,156.4562514744082,642926
2017-05-16,156.30110290660386,156.97898785103163,155.92770255407157,156.05408609984391,640423
2017-05-17,156.0540851388554,156.0540851388554,154.48004987685673,154.66961642866988,983734
2017-05-18,154.26749804884267,154.53174817411545,152.81409606280874,153.56664703988426,1299305
2017-05-19,154.35944432499258,156.76071457956553,154.0204930283443,156.70901460160877,1307856
2017-05-22,161.304698757596,161.304698757596,158.6793786524642,159.14469582261717,1669834
2017-05-23,159.70199021408214,160.05815731529745,158.6105052980276,159.90879013168086,912193
2017-05-24,159.82838239462993,161.1726345255101,159.7651818399418,160.87965042843706,909065
2017-05-25,161.42536611487466,162.1894001695218,161.17259901453502,162.03430025714113,870061
2017-05-26,162.02284605491926,163.14879763687185,161.73561225626278,162.94773047154038,891232
2017-05-30,162.94774307425666,163.53170794539486,161.73358454413938,161.94171995687645,940872
2017-05-31,161.5832233615507,162.62972294474977,161.46758083468697,162.54299987188813,1571179
2017-06-01,162.5718806914879,162.87254416468568,161.60054711170292,162.44468098618964,864847
2017-06-02,162.62969722951706,163.56057178323357,162.3232639908114,162.90722866336296,780584
2017-06-05,162.75695149072445,163.21948639094964,161.94171917230287,161.96485121068676,649183
2017-06-06,161.6237226193905,161.86077748142128,159.99325804322254,160.08576854874002,928983
2017-06-07,160.39218749478385,160.64658695099868,159.71571220335508,160.37484287934072,687143
2017-06-08,160.3747850726345,161.1321957482667,159.9642842253955,160.51354194616505,1164254
2017-06-09,160.53670614840422,161.42131668359065,159.92960941589882,160.1551070251475,1065494
2017-06-12,160.15510922364243,160.28809635229953,158.3743309352361,160.09151819117852,871730
2017-06-13,160.09731398808066,161.27680079109163,159.27631198433926,160.94144802764635,665869
2017-06-14,160.7911022337398,163.23101101767566,160.73328097785534,162.06308164034772,864430
2017-06-15,161.7451316596357,162.79741878841946,160.6003340272097,162.42737677385068,644177
2017-06-16,163.12113097738722,163.20785402566563,162.2827670067057,162.53137895995954,1342792
2017-06-19,162.90149898834343,164.47992980263803,162.69336357260832,163.2194895327974,1109712
2017-06-20,163.59532053476266,164.7690200811732,163.277312342743,163.56063129848067,1009075
2017-06-21,164.0173257668204,164.21390392372646,163.24257033269524,163.6183820339736,835751
2017-06-22,163.4680877577988,164.03469026563906,162.1093674626992,162.1382692722359,723748
2017-06-23,161.9069889119031,162.7453530562781,161.9069889119031,162.25968624073064,1070813
2017-06-26,162.56613375911138,163.73983307740951,161.59478239827268,161.71621234623532,924499
2017-06-27,161.49646603153954,162.01103458441483,160.63496997166447,160.63496997166447,772241
2017-06-28,161.35773001821778,162.42159188885074,160.9472290327088,161.90121814869903,996665
2017-06-29,161.80294805923987,161.80294805923987,158.81955057374208,159.99903740395607,944001
2017-06-30,160.51360183781472,161.26524302055054,159.76197829965233,160.50781441773591,1132446
2017-07-03,160.38059768510158,162.16716329073003,160.27074259477692,161.2652081819578,482637
2017-07-05,161.6005189478953,164.04042731006479,161.54269770200594,163.27722921128566,906770
2017-07-06,163.0459902880151,163.90169900043713,162.1209031262613,162.44468098618964,798834
2017-07-07,162.8494429721821,165.90800625293838,162.756932474031,164.89619583791333,1248517
2017-07-10,165.06966116564962,166.46307093066667,164.32959473906124,165.1101378216493,1405572
2017-07-11,165.110056991635,166.3704789747144,164.81518099167388,165.60151111004794,954846
2017-07-12,166.02361241952852,166.96025684639355,165.56684740034655,165.56684740034655,847431
2017-07-13,166.00623998248005,166.42831570359718,165.23148462783215,165.79810465342618,735323
2017-07-14,165.9657981192375,166.96026384820297,165.7692199413059,166.59023952638228,925959
2017-07-17,166.8041418875917,167.7060970144824,166.28955564946344,166.7983544686469,1375851
2017-07-18,168.04146137393042,169.38860673882024,165.37605480716962,165.8154752077933,1888627
2017-07-19,166.33006848274363,168.4115106302026,165.96004412573637,168.05883088923358,1188552
2017-07-20,168.00677494442752,168.09928544237127,167.05857321850718,167.48064905701813,1200232
2017-07-21,166.6884516870989,167.71183645162364,165.8558752474633,167.16256114611235,1282827
2017-07-24,167.36496795031792,168.3883353227447,167.20886644608748,167.8332901075784,801650
2017-07-25,168.52711432618523,168.86823679270108,167.50951670093812,167.57310773023121,839714
2017-07-26,168.145528163073,168.24380842401482,166.96025410045812,167.58469547114575,920223
2017-07-27,167.78707085293303,167.9547295771684,165.45701688230562,166.59023952638228,1165296
2017-07-28,166.5555339591287,168.11660203471143,165.69403781013034,167.9084666824619,1132759
2017-07-31,168.49246584131137,169.89164526975915,168.26696818568877,168.90296685524413,1188031
2017-08-01,169.94365094300522,170.17491833598086,168.76995172019713,169.2035846987406,1081137
2017-08-02,169.249841426718,170.46978701740545,168.91448872355625,170.3888513734297,1025865
2017-08-03,169.9841619391452,171.08848293167705,169.2903419754413,171.03644908108546,1025761
2017-08-04,171.29661252895008,171.71868838443322,170.58546561705708,171.71868838443322,830537
2017-08-07,171.89787472043045,172.14071692612302,171.48737381834243,171.80536424419373,802067
2017-08-08,172.17540764210986,173.69601662765504,171.9094334039095,173.51099567357724,1052563
2017-08-09,174.14699917318646,176.6562863844591,174.03135666242665,176.47126542507138,1825638
2017-08-10,177.2402392361233,177.558247328857,175.1877169370977,175.3322612580029,1397021
2017-08-11,175.09524730543032,177.18247696144462,174.94491553035283,175.62139087362704,1030141
2017-08-14,176.6042852792574,178.11331975030404,175.91625279522964,177.8357882597857,1254566
2017-08-15,178.06130461903388,178.3561807559163,176.64476285137027,177.03793691540514,1064034
2017-08-16,176.85284420609665,177.39054476571891,176.54641099683758,176.80658014928332,1079990
2017-08-17,176.49443767819332,176.7199176876197,174.18749786815735,174.27423859327985,1112736
2017-08-18,173.9562214681759,174.18171911054796,172.77096492445892,172.99067514690162,1256339
2017-08-21,173.45318344997642,174.74252513233318,172.16384176761963,174.54015955606084,1003444
2017-08-22,175.48262851635582,176.62163870141154,175.17040777952622,176.22846465909598,1001567
2017-08-23,175.76590901426852,176.08968690878166,174.91598763002847,175.0952211914707,726980
2017-08-24,175.48255488577223,175.79475784703084,174.17586886231973,174.95641155459947,599021
2017-08-25,175.7196633741436,176.15906615032796,175.02005609487165,175.07208993766037,595579
2017-08-28,175.60980547179983,175.67918392774638,174.90442842872363,175.54040937128158,865994
2017-08-29,176.05509491983426,178.18278444311494,176.05509491983426,178.15967004114873,1332363
2017-08-30,178.2176916764491,178.68297452869288,177.68260042190605,178.1478832741498,1327566
2017-08-31,178.47359303140473,178.47359303140473,177.3743546989113,177.61863974468977,1024510
2017-09-01,177.95016438871718,178.17117998962436,175.75749154434934,175.75749154434934,1239757
2017-09-05,177.07195795428098,177.11847915117124,175.5946570239592,175.76332964282534,1446661
2017-09-06,176.4670086670784,176.77526250858287,175.24561915850208,175.32705340879414,1269583
2017-09-07,175.327132654961,176.09484782931105,174.62336860014443,175.8505804668297,962981
2017-09-08,175.36778732790154,176.61244654593025,175.36778732790154,176.17041538447643,1210870
2017-09-11,176.63569501994724,177.153320832237,175.76908046434437,177.08935198721102,956932
2017-09-12,177.0719591527077,177.2522576346648,176.17627079919308,176.6531973802314,668267
2017-09-13,176.2634695120718,176.2634695120718,174.54770566694813,174.60006640746823,1192098
2017-09-14,174.60007070713,175.29219096683173,173.55315761080783,175.26309969367043,1572222
2017-09-15,175.84471472846062,176.4321490119181,175.082803801107,175.82144525947305,2112739
2017-09-18,176.14720300406472,177.00217433062951,175.8796661483004,176.6939203285026,1048600
2017-09-19,176.97889288386705,178.7062829168729,176.61247412695565,177.76987745483194,1423614
2017-09-20,177.60123912746226,179.11343564263996,177.53144844589275,179.07854030185518,1319223
2017-09-21,179.1948370185404,179.66594178200106,178.78189706217267,179.1424940169789,913132
2017-09-22,179.51474323735127,181.0909085697793,179.2879235305563,179.45077436472513,1062261
2017-09-25,179.41583790243556,179.7008223595591,177.22314732600225,178.467806647834,1274797
2017-09-26,179.45658744871204,180.70124711843314,179.25884126508927,180.0556478062609,1069770
2017-09-27,180.12534944864117,181.06755860294186,179.72403551263903,180.37543849588886,1015020
2017-09-28,179.7241046662458,180.51508923614426,178.31077264157784,179.79389533424782,859529
2017-09-29,179.6891798946852,180.5092378587696,179.53795497251735,180.46853847537395,950571
2017-10-02,180.7593318706506,181.10248107400676,179.87526961850335,181.07338980290032,1050998
2017-10-03,181.10249350249887,182.63794119152308,181.05595456529585,181.96326859731107,837420
2017-10-04,182.20759353170513,182.6845201207196,181.73066694269065,182.05636857679616,942436
2017-10-05,181.94000318341264,183.3765865842051,181.83531720669154,182.9636289825787,991138
2017-10-06,183.20791804333498,184.05706723332202,182.78915637783123,184.05706723332202,894465
2017-10-09,184.15018395085448,185.15055836205028,183.49878065973323,184.54567627054834,917825
2017-10-10,185.1388913097875,185.1388913097875,183.91750153596573,184.78409846266672,981857
2017-10-11,184.74921003104117,185.41806086686157,184.40023897557677,185.29592720974085,736575
2017-10-12,185.156410253827,187.02338208788586,185.11569310416374,186.78491874624416,904893
2017-10-13,187.05824602132392,187.3897694710672,185.61585809863743,185.7612612520959,1142458
2017-10-16,185.96476955250625,186.50568265100478,184.8015445870198,185.4994866660734,613412
2017-10-17,185.3599115152492,185.49367103111027,184.38278902219338,185.10980464980352,773388
2017-10-18,185.14469405761523,185.4296962441172,183.03345565206922,183.5394556727953,1179584
2017-10-19,183.53945529434827,184.4118740177749,182.05633281488042,184.2780967570639,758788
2017-10-20,184.91211590581696,186.11605841857062,184.13857884775538,186.11605841857062,973409
2017-10-23,186.73252750611127,187.0233337867536,186.04040713822997,186.5406031706263,1292109
2017-10-24,183.0276536089636,184.37117717091905,180.6546644804716,182.13196531785786,2677867
2017-10-25,181.96327036958448,183.76627259157686,181.06177813329035,181.71318126524534,1729903
2017-10-26,182.30062234558432,182.8706089820109,176.4088849154018,179.07268008936978,1667957
2017-10-27,179.1075713370941,180.52088541169627,178.99124174066904,179.13664486149818,1041404
2017-10-30,179.42748363447072,180.54418761464177,179.0319913339673,179.50309611091558,1206907
2017-10-31,179.8113019891959,180.2009723797985,179.21806369708014,179.22968955595982,723643
2017-11-01,179.74733595395514,180.102128808505,178.10720219415333,178.3223959791632,1059654
2017-11-02,178.03742293475202,180.80008276098678,178.03742293475202,180.80008276098678,906145
2017-11-03,180.83500534369466,181.37590082559194,179.74157076776768,180.29409211238865,680156
2017-11-06,180.1370639461178,181.42242288481964,179.53218184285447,180.34643597258847,748046
2017-11-07,180.34642204220327,182.25993241133074,180.34642204220327,182.21341121440025,911672
2017-11-08,182.30064597698777,183.61509606944128,182.21921169719712,183.5802007350759,760874
2017-11-09,183.12070283367316,183.24283649128006,180.4627293957091,180.92801230524358,928775
2017-11-10,180.4743714963125,181.27699967447924,180.1603134913483,180.98038933645745,657839
2017-11-13,180.88143917176413,182.20751460748468,180.48012523403554,182.01559034350151,732925
2017-11-14,181.46308629362903,182.6263112057677,180.70699720050035,182.47508628738052,631663
2017-11-15,182.10285957259183,182.4983517742344,180.61393313748775,180.67209793170653,787258
2017-11-16,180.93382990343545,181.92838230534997,180.88148690853518,181.84114398051622,662740
2017-11-17,181.22465601806323,181.71320844009153,180.00908789371783,180.12541750585126,721975
2017-11-20,180.4162526088061,183.53950972500485,180.3057447844474,183.00441827287804,940455
2017-11-21,183.34757429483534,184.73181530356365,182.98115546906487,184.3363229437585,894777
2017-11-22,183.9698935564208,184.2897734100794,182.82993774678687,183.13236993114424,715092
2017-11-24,183.2602828212909,183.92332959942163,183.21956568591688,183.68486634146612,334655
2017-11-27,183.78952612066243,184.30716969812056,183.23698721769054,184.1966619175262,685996
2017-11-28,184.24322930681845,185.78449906820828,183.8884541586563,185.540231728354,1008658
2017-11-29,185.82519158873072,186.81974398232998,185.14469716190712,186.55802901001687,1241530
2017-11-30,187.06138432207018,187.83393422869634,186.3941951196376,186.7687534053882,2738771
2017-12-01,186.73369728732348,187.06730092283618,182.09257378973402,183.52061453680452,1780587
2017-12-04,184.90763269911784,185.24707671774857,182.37343885394873,182.47294122847077,1424448
2017-12-05,184.06484887431702,184.06484887431702,181.47214320696565,181.51311582239464,1221194
2017-12-06,182.58998880126776,183.2279220409637,181.57747942407707,182.58413046762777,860154
2017-12-07,182.5021592224981,184.5681324355174,182.49046041765916,184.01800283575423,1013977
2017-12-08,185.27048264513667,185.27048264513667,183.45032693517007,184.85495174871664,890502
2017-12-11,184.62080194701164,185.66840748223936,184.4452127285982,185.0421910661276,798625
2017-12-12,185.16512092136355,185.46945061068763,184.30478540841966,184.8783483706395,1128588
2017-12-13,185.32896959134746,187.1842391535506,185.1182660945599,185.9903181612423,899366
2017-12-14,186.23614419231518,186.71606313380929,185.18853847611152,185.5338407796435,904789
2017-12-15,186.51708939031963,189.26196873357867,186.3649156028587,188.93422354579607,2012103
2017-12-18,189.38484376898336,189.58968894955962,186.69849453325506,188.89908438489306,1308169
2017-12-19,188.89909337508817,189.1156373708598,187.15500688192577,187.26620804636607,970906
